1547.103885653279, -25.438068031584233
1547.103885653279, -25.758472840767098
1547.103885653279, -26.078877649949963
1547.103885653279, -26.399282459132827
1547.103885653279, -26.719687268315692
1547.103885653279, -27.040092077498556
1547.103885653279, -27.360496886681418
1547.103885653279, -27.680901695864282
1547.103885653279, -28.001306505047147
1547.103885653279, -28.32171131423001
1547.103885653279, -28.642116123412876
1547.103885653279, -28.96252093259574
1547.103885653279, -29.2829257417786
1547.103885653279, -29.603330550961466
1547.103885653279, -29.92373536014433
1547.103885653279, -30.244140169327196
1547.103885653279, -30.56454497851006
1547.103885653279, -30.884949787692925
1547.103885653279, -31.20535459687579
1547.103885653279, -31.52575940605865
1547.103885653279, -31.846164215241515
1547.103885653279, -32.166569024424376
1547.103885653279, -32.486973833607244
1547.103885653279, -32.80737864279011
1547.103885653279, -33.127783451972974
1547.103885653279, -33.448188261155835
1547.103885653279, -33.768593070338696
1547.103885653279, -34.088997879521564
1547.103885653279, -34.40940268870443
1547.103885653279, -34.72980749788729
1547.103885653279, -35.050212307070154
1547.103885653279, -35.37061711625302
1547.103885653279, -35.691021925435884
1547.103885653279, -36.01142673461875
1547.103885653279, -36.33183154380161
1547.103885653279, -36.652236352984474
1547.103885653279, -36.97264116216734
1547.103885653279, -37.29304597135021
1547.103885653279, -37.61345078053307
1547.103885653279, -37.93385558971593
1547.103885653279, -38.25426039889879
1547.103885653279, -38.57466520808166
1547.103885653279, -38.89507001726452
1547.103885653279, -39.21547482644739
1547.103885653279, -39.53587963563025
1547.103885653279, -39.85628444481312
1547.103885653279, -40.17668925399598
1547.103885653279, -40.49709406317885
1547.103885653279, -40.81749887236171
1547.103885653279, -41.13790368154457
1547.103885653279, -41.45830849072744
1547.103885653279, -41.7787132999103
1547.103885653279, -42.09911810909317
1547.103885653279, -42.41952291827603
1547.103885653279, -42.73992772745889
1547.103885653279, -43.06033253664176
1547.103885653279, -43.38073734582462
1547.103885653279, -43.70114215500749
1547.103885653279, -44.02154696419035
1547.103885653279, -44.34195177337322
1547.103885653279, -44.66235658255608
1547.103885653279, -44.98276139173894
1547.103885653279, -45.30316620092181
1547.103885653279, -45.62357101010467
1547.103885653279, -45.94397581928754
1547.103885653279, -46.2643806284704
1547.103885653279, -46.58478543765327
1547.1432759953152, -22.234019939755594
1547.1432759953152, -22.55442474893846
1547.1432759953152, -22.874829558121323
1547.1432759953152, -23.195234367304185
1547.1432759953152, -23.51563917648705
1547.1432759953152, -23.836043985669914
1547.1432759953152, -24.15644879485278
1547.1432759953152, -24.476853604035643
1547.1432759953152, -24.797258413218508
1547.1432759953152, -25.117663222401372
1547.1432759953152, -25.438068031584233
1547.1432759953152, -25.758472840767098
1547.1432759953152, -26.078877649949963
1547.1432759953152, -26.399282459132827
1547.1432759953152, -26.719687268315692
1547.1432759953152, -27.040092077498556
1547.1432759953152, -27.360496886681418
1547.1432759953152, -27.680901695864282
1547.1432759953152, -28.001306505047147
1547.1432759953152, -28.32171131423001
1547.1432759953152, -28.642116123412876
1547.1432759953152, -28.96252093259574
1547.1432759953152, -29.2829257417786
1547.1432759953152, -29.603330550961466
1547.1432759953152, -29.92373536014433
1547.1432759953152, -30.244140169327196
1547.1432759953152, -30.56454497851006
1547.1432759953152, -30.884949787692925
1547.1432759953152, -31.20535459687579
1547.1432759953152, -31.52575940605865
1547.1432759953152, -31.846164215241515
1547.1432759953152, -32.166569024424376
1547.1432759953152, -32.486973833607244
1547.1432759953152, -32.80737864279011
1547.1432759953152, -33.127783451972974
1547.1432759953152, -33.448188261155835
1547.1432759953152, -33.768593070338696
1547.1432759953152, -34.088997879521564
1547.1432759953152, -34.40940268870443
1547.1432759953152, -34.72980749788729
1547.1432759953152, -35.050212307070154
1547.1432759953152, -35.37061711625302
1547.1432759953152, -35.691021925435884
1547.1432759953152, -36.01142673461875
1547.1432759953152, -36.33183154380161
1547.1432759953152, -36.652236352984474
1547.1432759953152, -36.97264116216734
1547.1432759953152, -37.29304597135021
1547.1432759953152, -37.61345078053307
1547.1432759953152, -37.93385558971593
1547.1432759953152, -38.25426039889879
1547.1826663373515, -22.55442474893846
1547.1826663373515, -22.874829558121323
1547.1826663373515, -23.195234367304185
1547.1826663373515, -23.51563917648705
1547.1826663373515, -23.836043985669914
1547.1826663373515, -24.15644879485278
1547.1826663373515, -24.476853604035643
1547.1826663373515, -24.797258413218508
1547.1826663373515, -25.117663222401372
1547.1826663373515, -25.438068031584233
1547.1826663373515, -25.758472840767098
1547.1826663373515, -26.078877649949963
1547.1826663373515, -26.399282459132827
1547.1826663373515, -26.719687268315692
1547.1826663373515, -27.040092077498556
1547.1826663373515, -27.360496886681418
1547.1826663373515, -27.680901695864282
1547.1826663373515, -28.001306505047147
1547.1826663373515, -28.32171131423001
1547.1826663373515, -28.642116123412876
1547.1826663373515, -28.96252093259574
1547.1826663373515, -29.2829257417786
1547.1826663373515, -29.603330550961466
1547.1826663373515, -29.92373536014433
1547.1826663373515, -30.244140169327196
1547.1826663373515, -30.56454497851006
1547.1826663373515, -30.884949787692925
1547.1826663373515, -31.20535459687579
1547.1826663373515, -31.52575940605865
1547.1826663373515, -31.846164215241515
1547.1826663373515, -32.166569024424376
1547.1826663373515, -32.486973833607244
1547.1826663373515, -32.80737864279011
1547.1826663373515, -33.127783451972974
1547.1826663373515, -33.448188261155835
1547.1826663373515, -33.768593070338696
1547.1826663373515, -34.088997879521564
1547.1826663373515, -34.40940268870443
1547.1826663373515, -34.72980749788729
1547.1826663373515, -35.050212307070154
1547.1826663373515, -35.37061711625302
1547.1826663373515, -35.691021925435884
1547.1826663373515, -36.01142673461875
1547.1826663373515, -36.33183154380161
1547.1826663373515, -36.652236352984474
1547.1826663373515, -36.97264116216734
1547.1826663373515, -37.29304597135021
1547.1826663373515, -37.61345078053307
1547.1826663373515, -37.93385558971593
1547.1826663373515, -38.25426039889879
1547.1826663373515, -38.57466520808166
1547.1826663373515, -38.89507001726452
1547.1826663373515, -39.21547482644739
1547.1826663373515, -39.53587963563025
1547.1826663373515, -39.85628444481312
1547.1826663373515, -40.17668925399598
1547.1826663373515, -40.49709406317885
1547.1826663373515, -40.81749887236171
1547.1826663373515, -41.13790368154457
1547.1826663373515, -41.45830849072744
1547.1826663373515, -41.7787132999103
1547.1826663373515, -42.09911810909317
1547.1826663373515, -42.41952291827603
1547.1826663373515, -42.73992772745889
1547.1826663373515, -43.06033253664176
1547.1826663373515, -43.38073734582462
1547.1826663373515, -43.70114215500749
1547.2220566793878, -39.21547482644739
1547.2220566793878, -39.53587963563025
1547.2220566793878, -39.85628444481312
1547.2220566793878, -40.17668925399598
1547.2220566793878, -40.49709406317885
1547.2220566793878, -40.81749887236171
1547.2220566793878, -41.13790368154457
1547.2220566793878, -41.45830849072744
1547.2220566793878, -41.7787132999103
1547.2220566793878, -42.09911810909317
1547.2220566793878, -42.41952291827603
1547.2220566793878, -42.73992772745889
1547.2220566793878, -43.06033253664176
1547.2220566793878, -43.38073734582462
1547.2220566793878, -43.70114215500749
1547.2220566793878, -44.02154696419035
1547.2220566793878, -44.34195177337322
1547.2220566793878, -44.66235658255608
1547.2220566793878, -44.98276139173894
1547.2220566793878, -45.30316620092181
1547.2220566793878, -45.62357101010467
1547.2220566793878, -45.94397581928754
1547.2220566793878, -46.2643806284704
1547.2220566793878, -46.58478543765327
1547.2220566793878, -46.90519024683613
1547.2220566793878, -47.22559505601899
1547.2220566793878, -47.54599986520186
1547.2220566793878, -47.86640467438472
1547.2220566793878, -48.186809483567586
1547.2220566793878, -48.50721429275045
1547.2220566793878, -48.82761910193331
1547.2220566793878, -49.14802391111618
1547.2614470214241, -42.09911810909317
1547.2614470214241, -42.41952291827603
1547.2614470214241, -42.73992772745889
1547.2614470214241, -43.06033253664176
1547.2614470214241, -43.38073734582462
1547.2614470214241, -43.70114215500749
1547.2614470214241, -44.02154696419035
1547.2614470214241, -44.34195177337322
1547.2614470214241, -44.66235658255608
1547.2614470214241, -44.98276139173894
1547.2614470214241, -45.30316620092181
1547.2614470214241, -45.62357101010467
1547.2614470214241, -45.94397581928754
1547.2614470214241, -46.2643806284704
1547.2614470214241, -46.58478543765327
1547.2614470214241, -46.90519024683613
1547.2614470214241, -47.22559505601899
1547.2614470214241, -47.54599986520186
1547.2614470214241, -47.86640467438472
1547.2614470214241, -48.186809483567586
1547.2614470214241, -48.50721429275045
1547.2614470214241, -48.82761910193331
1547.2614470214241, -49.14802391111618
1547.3008373634605, -23.51563917648705
1547.3008373634605, -23.836043985669914
1547.3008373634605, -24.15644879485278
1547.3008373634605, -24.476853604035643
1547.3008373634605, -24.797258413218508
1547.3008373634605, -25.117663222401372
1547.3008373634605, -25.438068031584233
1547.3008373634605, -25.758472840767098
1547.3008373634605, -26.078877649949963
1547.3008373634605, -26.399282459132827
1547.3008373634605, -26.719687268315692
1547.3008373634605, -27.040092077498556
1547.3008373634605, -27.360496886681418
1547.3008373634605, -27.680901695864282
1547.3008373634605, -28.001306505047147
1547.3008373634605, -28.32171131423001
1547.3008373634605, -28.642116123412876
1547.3008373634605, -28.96252093259574
1547.3008373634605, -29.2829257417786
1547.3008373634605, -29.603330550961466
1547.3008373634605, -29.92373536014433
1547.3008373634605, -30.244140169327196
1547.3008373634605, -30.56454497851006
1547.3008373634605, -30.884949787692925
1547.3008373634605, -31.20535459687579
1547.3008373634605, -31.52575940605865
1547.3008373634605, -31.846164215241515
1547.3008373634605, -32.166569024424376
1547.3008373634605, -32.486973833607244
1547.3008373634605, -32.80737864279011
1547.3008373634605, -33.127783451972974
1547.3008373634605, -33.448188261155835
1547.3008373634605, -33.768593070338696
1547.3008373634605, -34.088997879521564
1547.3008373634605, -34.40940268870443
1547.3008373634605, -34.72980749788729
1547.3008373634605, -35.050212307070154
1547.3008373634605, -35.37061711625302
1547.3008373634605, -35.691021925435884
1547.3008373634605, -36.01142673461875
1547.3008373634605, -36.33183154380161
1547.3008373634605, -36.652236352984474
1547.3008373634605, -36.97264116216734
1547.3008373634605, -37.29304597135021
1547.3008373634605, -37.61345078053307
1547.3008373634605, -37.93385558971593
1547.3008373634605, -38.25426039889879
1547.3008373634605, -38.57466520808166
1547.3008373634605, -38.89507001726452
1547.3008373634605, -39.21547482644739
1547.3008373634605, -39.53587963563025
1547.3008373634605, -39.85628444481312
1547.3008373634605, -40.17668925399598
1547.3008373634605, -40.49709406317885
1547.3008373634605, -40.81749887236171
1547.3008373634605, -41.13790368154457
1547.3008373634605, -41.45830849072744
1547.3008373634605, -41.7787132999103
1547.3008373634605, -42.09911810909317
1547.3008373634605, -42.41952291827603
1547.3008373634605, -42.73992772745889
1547.3008373634605, -43.06033253664176
1547.3008373634605, -43.38073734582462
1547.3008373634605, -43.70114215500749
1547.3008373634605, -44.02154696419035
1547.3008373634605, -44.34195177337322
1547.3008373634605, -44.66235658255608
1547.3008373634605, -44.98276139173894
1547.3008373634605, -45.30316620092181
1547.3008373634605, -45.62357101010467
1547.3008373634605, -45.94397581928754
1547.3008373634605, -46.2643806284704
1547.3008373634605, -46.58478543765327
1547.3402277054968, -20.63199589384127
1547.3402277054968, -20.95240070302414
1547.3402277054968, -21.272805512207
1547.3402277054968, -21.593210321389865
1547.3402277054968, -21.91361513057273
1547.3402277054968, -22.234019939755594
1547.3402277054968, -22.55442474893846
1547.3402277054968, -22.874829558121323
1547.3402277054968, -23.195234367304185
1547.3402277054968, -23.51563917648705
1547.3402277054968, -23.836043985669914
1547.3402277054968, -24.15644879485278
1547.3402277054968, -24.476853604035643
1547.3402277054968, -24.797258413218508
1547.3402277054968, -25.117663222401372
1547.3402277054968, -25.438068031584233
1547.3402277054968, -25.758472840767098
1547.3402277054968, -26.078877649949963
1547.3402277054968, -26.399282459132827
1547.3402277054968, -26.719687268315692
1547.3402277054968, -27.040092077498556
1547.3402277054968, -27.360496886681418
1547.3402277054968, -27.680901695864282
1547.3402277054968, -28.001306505047147
1547.3402277054968, -28.32171131423001
1547.3402277054968, -28.642116123412876
1547.3402277054968, -28.96252093259574
1547.3402277054968, -29.2829257417786
1547.3402277054968, -29.603330550961466
1547.3402277054968, -29.92373536014433
1547.3402277054968, -30.244140169327196
1547.3402277054968, -30.56454497851006
1547.3402277054968, -30.884949787692925
1547.3402277054968, -31.20535459687579
1547.3402277054968, -31.52575940605865
1547.3402277054968, -31.846164215241515
1547.3402277054968, -32.166569024424376
1547.3402277054968, -32.486973833607244
1547.3402277054968, -32.80737864279011
1547.3402277054968, -33.127783451972974
1547.3402277054968, -33.448188261155835
1547.3402277054968, -33.768593070338696
1547.3402277054968, -34.088997879521564
1547.3402277054968, -34.40940268870443
1547.3402277054968, -34.72980749788729
1547.3402277054968, -35.050212307070154
1547.3402277054968, -35.37061711625302
1547.3402277054968, -35.691021925435884
1547.3402277054968, -36.01142673461875
1547.3402277054968, -36.33183154380161
1547.3402277054968, -36.652236352984474
1547.3402277054968, -36.97264116216734
1547.3402277054968, -37.29304597135021
1547.3796180475329, -20.95240070302414
